date,realized_log_ret,VaR_1,VaR_5,VaR_10
2011-06-17,0.0029066467622751,-0.03297888446221105,-0.01901825797088664,-0.01355560376799521
2011-06-20,0.0055299680094611,-0.030640279882541886,-0.01765021199204566,-0.012563177966094581
2011-06-21,0.0132719868161812,-0.028803996729174493,-0.01643816106257695,-0.01164654580864948
2011-06-22,-0.006225532317952,-0.02678917998075109,-0.015350540695260394,-0.010878150818741461
2011-06-23,-0.0028858477461826,-0.026651356385548143,-0.015311371964042482,-0.010865044526802335
2011-06-24,-0.0115564746151584,-0.025457766361548333,-0.014590229385097204,-0.010334738902838177
2011-06-27,0.0087872648779958,-0.028319391336809715,-0.016443678292516365,-0.011733966071636666
2011-06-28,0.0128989983945722,-0.026857257723203593,-0.01540062525102065,-0.010918809139971614
2011-06-29,0.0083395889678019,-0.024974646185432638,-0.014404165822730184,-0.010221296769466265
2011-06-30,0.0098393260269178,-0.023750788211748766,-0.01347779143699901,-0.009482495886374093
2011-07-01,0.0141954069011003,-0.022240461099659464,-0.01269159958766639,-0.008935486753855984
2011-07-05,-0.000985950289384,-0.02095254200847937,-0.012041413602660176,-0.008490041356154238
2011-07-06,0.0008067588900919,-0.019918367394228764,-0.011453285943601527,-0.008069207792541798
2011-07-07,0.0105620661906247,-0.018991906311523185,-0.010801651375999042,-0.007567638251133644
2011-07-08,-0.0071554666225699,-0.01810192619733232,-0.010346461332433096,-0.007253748798920596
2011-07-11,-0.0182561231996567,-0.02026101970667319,-0.011663442076499055,-0.008230506085729013
2011-07-12,-0.0043977148109304,-0.03075277873475267,-0.017952613160195852,-0.012845198377139782
2011-07-13,0.003123684380383,-0.02913313566507347,-0.017064774801680897,-0.012218875769751425
2011-07-14,-0.0068376595096708,-0.027224703560528495,-0.015873109693986313,-0.011335000232149782
2011-07-15,0.0057671297230106,-0.02707726952554339,-0.01588239656831159,-0.01137220736858594
2011-07-18,-0.0083299488481936,-0.025270142646951044,-0.014836132263056374,-0.010614279792050802
2011-07-19,0.0160635648912998,-0.0263693332499856,-0.015490120181549598,-0.011097583619497375
2011-07-20,-0.0005428799916176,-0.024693540166940222,-0.014547016722528939,-0.01042151879926793
2011-07-21,0.0134918014344993,-0.02329891321868759,-0.013721827108996262,-0.009821506947926566
2011-07-22,0.0007586915167339,-0.021978818440460256,-0.012959316984031181,-0.009266476465443875
2011-07-25,-0.0055322906941812,-0.020842588986645028,-0.012246229499611435,-0.008733894677911138
2011-07-26,-0.0040079913711146,-0.021305732176637088,-0.012528502775661145,-0.008947431373252627
2011-07-27,-0.0205296811105881,-0.021006146404059744,-0.012390242653186246,-0.008860249196208408
2011-07-28,-0.0032233583039875,-0.03243506282060245,-0.01923962481258217,-0.013882486256757148
2011-07-29,-0.006679237517063,-0.030480471843071878,-0.018094596807269558,-0.013052455603149701
2011-08-01,-0.0041176414730221,-0.029795354122292696,-0.017719223660999414,-0.012787977092200172
2011-08-02,-0.0258016878974496,-0.028492085828601948,-0.01692602952939818,-0.012203346077721158
2011-08-03,0.0050028538629858,-0.04178677260835736,-0.024878239774284338,-0.018028951331468077
2011-08-04,-0.0489813870402695,-0.03854096668668451,-0.022925774988882052,-0.016594811432325666
2011-08-05,-0.000783522724733,-0.07257828653935947,-0.042883206835815396,-0.031096117051112517
2011-08-08,-0.0682611280503362,-0.06653761382843527,-0.03915103351325253,-0.028333928892687696
2011-08-09,0.0460097894864848,-0.11087797936074312,-0.06527092228814213,-0.04735672367520526
2011-08-10,-0.0458223254723311,-0.10215501533417337,-0.060129166663114395,-0.04360963111100546
2011-08-11,0.0445425710104929,-0.1143604509871262,-0.06744517605092733,-0.04896411175272127
2011-08-12,0.0063654913726827,-0.10498193835997993,-0.061876008370935036,-0.04490031660237059
2011-08-15,0.0213262414027717,-0.09536669571826771,-0.05612551412027869,-0.04069209531664915
2011-08-16,-0.0096206336647171,-0.08712878732398519,-0.05114217962235816,-0.03703092607137226
2011-08-17,0.0008296982134616,-0.08122080157447151,-0.04732521111588709,-0.03416563763216421
2011-08-18,-0.0452841285094134,-0.07363065290570833,-0.04295582509166437,-0.031009707815592088
2011-08-19,-0.0152624826111402,-0.09162880188448519,-0.05394436994918178,-0.03911620601862555
2011-08-22,-0.0007033632626871,-0.08604600268763937,-0.050810817225676604,-0.03687591353396582
2011-08-23,0.0343607229167748,-0.07836855178018391,-0.046318724869458344,-0.03361359168788284
2011-08-24,0.0132250712560457,-0.07177977378837118,-0.0425893519417832,-0.030938120551796476
2011-08-25,-0.0156116763892253,-0.0656684879197251,-0.03883693319157956,-0.028161527991304006
2011-08-26,0.0148215554086403,-0.06286467273559028,-0.03740519937623262,-0.027169708724575158
2011-08-29,0.0279260204574081,-0.05740834169030975,-0.0341292163968236,-0.024766693888535286
2011-08-30,0.002591915340071,-0.05330971421461619,-0.031692361949222383,-0.022989275046902846
2011-08-31,0.004515645846399,-0.04854553679665581,-0.02863888268925031,-0.020701525835472544
2011-09-01,-0.0120208838283444,-0.04392719569119418,-0.025776852449894,-0.01858179555755175
2011-09-02,-0.0252505109688874,-0.04396839391286314,-0.025817909066787378,-0.01862077384081391
2011-09-06,-0.0072840757053,-0.054110730925865436,-0.031903975862200194,-0.023087331001500674
2011-09-07,0.0279057967116207,-0.0506341627760307,-0.02987648685754064,-0.02161678773022326
2011-09-08,-0.0105190840178641,-0.04691118633399813,-0.027743821006757496,-0.02008118861177126
2011-09-09,-0.0270261310299169,-0.04552136666604523,-0.02698796729666308,-0.019550229949824572
2011-09-12,0.0069328707091846,-0.055907207328265936,-0.033180269881092274,-0.024083148739614015
2011-09-13,0.0092066303821427,-0.05133522942832867,-0.03044901220099729,-0.022082276199283376
2011-09-14,0.0132870656962191,-0.04715911789146399,-0.027991030634227587,-0.020292459025795587
2011-09-15,0.0166849896800016,-0.04343284405416143,-0.02578954492461487,-0.01868555527818093
2011-09-16,0.0059637650207653,-0.040175961202312226,-0.02388056032557478,-0.01729821474040818
2011-09-19,-0.0099677660759702,-0.037074122515592466,-0.021926237799694444,-0.015837046363897336
2011-09-20,-0.0011885320536544,-0.03704475083689424,-0.021885923816705913,-0.015800678183510598
2011-09-21,-0.0306019674640563,-0.03415775310169101,-0.02013922772493881,-0.014515466525533073
2011-09-22,-0.0316654433842016,-0.05149394564773867,-0.030404989332168553,-0.022008047803804064
2011-09-23,0.0054724045621368,-0.06308907974496683,-0.037544680817573256,-0.027291866630540645
2011-09-26,0.0234625327550643,-0.05787366463563568,-0.0344160425538554,-0.024997090765840013
2011-09-27,0.0109456126431473,-0.05339136171496857,-0.03193213168453594,-0.023223895054961155
2011-09-28,-0.0211086003460545,-0.04909328415202177,-0.0293264108451046,-0.021305310145517967
2011-09-29,0.0076836262454769,-0.05357276500231415,-0.03199545066282235,-0.023261523069927192
2011-09-30,-0.0251200193489777,-0.049584736118046174,-0.029432576221682837,-0.021339164324569827
2011-10-03,-0.0291014084309377,-0.05650721666544143,-0.03378183608997669,-0.024583542044537898
2011-10-04,0.0222366364613932,-0.06481666917055154,-0.038916522213847324,-0.028391488646647995
2011-10-05,0.0178527343521528,-0.05962714136769007,-0.035835449895876365,-0.02614297743663277
2011-10-06,0.0181149778463334,-0.05484524283594171,-0.03299064300306311,-0.024064657789520928
2011-10-07,-0.0079731148012589,-0.050507490114511076,-0.030400170674930154,-0.02216773931851891
2011-10-10,0.0334699105266533,-0.04817258024433436,-0.02883934615222008,-0.020982871222906176
2011-10-11,0.0007111275016598,-0.04479285882415593,-0.026860276583180707,-0.01954475326700966
2011-10-12,0.0096794413787639,-0.041378235415726786,-0.02471756730662391,-0.017946307868879196
2011-10-13,-0.0031606873633229,-0.03828338781235786,-0.02280735802065167,-0.0165316797731783
2011-10-14,0.0167999172512889,-0.035641418368055705,-0.021181042034667006,-0.015327267354055693
2011-10-17,-0.0188876267284543,-0.03332291054197972,-0.019791285348014127,-0.014305023703397337
2011-10-18,0.0196798482978959,-0.039890275759603376,-0.02382750023279582,-0.017293802952083586
2011-10-19,-0.012197627132938,-0.03720771421898379,-0.022189165194682278,-0.01608116277215467
2011-10-20,0.0043293145263074,-0.03829333761135261,-0.022834217951167943,-0.016551966649230407
2011-10-21,0.0188294174455245,-0.035408405279784796,-0.02110747204292543,-0.015286347404118694
2011-10-24,0.0126937434196898,-0.033546655475325426,-0.0199160800609463,-0.01438644425876803
2011-10-25,-0.0203620202187275,-0.03152064573803028,-0.018615874374607176,-0.013410502160598737
2011-10-26,0.010546904787211,-0.03961515517476754,-0.02339412617124316,-0.016887455964390164
2011-10-27,0.0333828819712769,-0.03695634862596027,-0.021871176162532438,-0.01579197523694504
2011-10-28,0.0006617129263792,-0.03478968950959916,-0.020645046147410875,-0.014912537371152062
2011-10-31,-0.0244288279958073,-0.032344197916084866,-0.019225805087228827,-0.013886263633241986
2011-11-01,-0.0287269845924091,-0.043334769244603395,-0.02581623212359111,-0.018721053822029633
2011-11-02,0.0158126014881903,-0.054316489582101356,-0.032659890950578606,-0.023810173998517273
2011-11-03,0.0186556299788067,-0.05072417239145638,-0.0304167038024067,-0.02214424356312579
2011-11-04,-0.0062358027814495,-0.047122996195613345,-0.028339254869005025,-0.020643290511748673
2011-11-07,0.0058789304071167,-0.044707185477570494,-0.026891797781440508,-0.019585669730379836
2011-11-08,0.0120157553988242,-0.041857013242961434,-0.024999638443186378,-0.018143143395794252
2011-11-09,-0.037245502693989,-0.03903483783874244,-0.023329092866457443,-0.016926053652005973
2011-11-10,0.0083759774901999,-0.059794230768133436,-0.03569431339697746,-0.02596995581559861
2011-11-11,0.0195153472508966,-0.05538272554636611,-0.03311203143368416,-0.024093813678706655
2011-11-14,-0.0099777026965774,-0.05152093854398442,-0.03089122647399781,-0.02249068681345252
2011-11-15,0.005005270755034,-0.0500091634406264,-0.02982895951885572,-0.02166540988766109
2011-11-16,-0.0177667306840039,-0.04662146608329376,-0.02776977935473706,-0.020146474512411694
2011-11-17,-0.0157423195188695,-0.049312519651211396,-0.029351507666146037,-0.02130256592988673
2011-11-18,-0.0004522673059055,-0.05008456676885218,-0.02996669614192403,-0.02179620939247263
2011-11-21,-0.0188051154028494,-0.04667517265562649,-0.027927737755587365,-0.020305427743116108
2011-11-22,-0.0042161552720978,-0.04966325174393253,-0.0298780183332504,-0.021774580186197937
2011-11-23,-0.0219880713350155,-0.046719230562424004,-0.028096823606283863,-0.020467577684697737
2011-11-25,-0.003136608660383,-0.0518654548251315,-0.031209901164216153,-0.022762021236131448
2011-11-28,0.029072606164707,-0.04852479883727837,-0.02919471802957339,-0.021281971029156806
2011-11-29,0.0021689166854299,-0.04564819648680316,-0.027385170477552307,-0.019925931839412478
2011-11-30,0.0421942707476583,-0.04262323169930253,-0.025523478401075148,-0.01855101783473454
2011-12-01,-0.0023042502317274,-0.04045143832282106,-0.02413109451902543,-0.01750201475567907
2011-12-02,8.841413185134428e-05,-0.03813582412008978,-0.022581541771118152,-0.016315462502235655
2011-12-05,0.0103226826248681,-0.035523502979447404,-0.021011529548877514,-0.015166637232078152
2011-12-06,0.0013275622108039,-0.033234551218666725,-0.01963374647054958,-0.014157185135813788
2011-12-07,0.0018413580452367,-0.030843170025464967,-0.018189156612409232,-0.01309759068921724
2011-12-08,-0.0211644295543216,-0.0286508146957445,-0.016824095570628757,-0.012086005776905679
2011-12-09,0.0162917414901926,-0.03896168097194674,-0.023028028468572003,-0.016637697151786965
2011-12-12,-0.0142366580781514,-0.0363185567941348,-0.021532977644808327,-0.015565576310179604
2011-12-13,-0.0096974591640792,-0.0391523091221663,-0.023144587149845432,-0.01671722083150609
2011-12-14,-0.0110871976544375,-0.038872883126248474,-0.023027800920080704,-0.016650708779463192
2011-12-15,0.003394190301341,-0.039384689318814003,-0.023323261476804462,-0.016869942765432355
2011-12-16,0.003194169461123,-0.03672759799734659,-0.0217530828343051,-0.01572743734338252
2011-12-19,-0.0120082926830678,-0.03429495148363681,-0.020322442783064658,-0.014687365543984596
2011-12-20,0.0290536749959899,-0.03574135009802595,-0.02128835603478191,-0.015426806277683464
2011-12-21,0.0019324299871632,-0.03363865815665067,-0.020066685993023307,-0.014539567854589333
2011-12-22,0.008873286376831,-0.03153841619891009,-0.018792799413465885,-0.013601063333420982
2011-12-23,0.0088742714264329,-0.02958712976422855,-0.017641057787401878,-0.012760279452401314
2011-12-27,0.0001422351465443,-0.02788446517671338,-0.016534706023020332,-0.011919658193012283
2011-12-28,-0.0124027667170425,-0.026415377662054998,-0.015545852626833985,-0.011168677162836474
2011-12-29,0.0101562502443748,-0.029691831339158283,-0.017646581347413204,-0.012750500443167561
2011-12-30,-0.003848187969961,-0.02791197214464677,-0.016616986340011002,-0.01200437424480029
2012-01-03,0.0148896698416987,-0.0268845852891505,-0.016021672722505646,-0.011576752953987017
2012-01-04,0.0004071916362722,-0.025417698101988413,-0.015181450498658166,-0.010969273678484387
2012-01-05,0.0029003542187817,-0.023974143979366827,-0.014300440786844101,-0.010319905786288002
2012-01-06,-0.0024307236528553,-0.022702604445227367,-0.013470332895795089,-0.009689176610472807
2012-01-09,0.0021028035999481,-0.02184125005676653,-0.01293562098387762,-0.009295633725665643
2012-01-10,0.0088395358963566,-0.02059678265732831,-0.012175561999890028,-0.008734292435360398
2012-01-11,0.0002244399651862,-0.019684770938080666,-0.011603759525374024,-0.008302268218142802
2012-01-12,0.0024578012743523,-0.01870764739723113,-0.010962006924871141,-0.007818599908567016
2012-01-13,-0.0048906285814407,-0.01783687970200691,-0.010380127059403941,-0.00737177905461875
2012-01-17,0.0034692410990837,-0.018688578737652818,-0.01087560758450919,-0.007731640200320439
2012-01-18,0.0108103342441276,-0.01790686849341332,-0.010354878437973886,-0.007330181862429525
2012-01-19,0.0051790862840741,-0.01721805163036763,-0.00997760316205411,-0.007060142660436161
2012-01-20,0.0006312483335131,-0.016439213811604018,-0.009501254702302465,-0.00670377287934055
2012-01-23,0.0004940730340434,-0.015667487262389878,-0.009035492241347974,-0.006362883604006778
2012-01-24,-0.001117713593933,-0.015132060861857245,-0.008660699961329772,-0.006070091666765153
2012-01-25,0.0086052662246549,-0.014867201273047827,-0.00847150017677974,-0.0059220003136217555
2012-01-26,-0.0055136979639573,-0.014496057293456962,-0.008230916806167365,-0.005738234429883498
2012-01-27,-0.0014192635115737,-0.016225070280319324,-0.009294107821549751,-0.006533379568533612
2012-01-30,-0.0028217345378109,-0.015856397200530985,-0.009075754804328214,-0.006374750200926721
2012-01-31,-0.0003732778792411,-0.015916814330101392,-0.009261619754471838,-0.00654514865440511
2012-02-01,0.0088524683289472,-0.015353973511088834,-0.008932435727476986,-0.006309709486551045
2012-02-02,0.0010793798011343,-0.014958879367691733,-0.008661243307622517,-0.006090134207588276
2012-02-03,0.0142616662191263,-0.014516950904542282,-0.008342712924471701,-0.005845673830301608
2012-02-06,-0.0003793697301022,-0.014268501579768231,-0.008189704235492505,-0.0057254610778135675
2012-02-07,0.0023037546510176,-0.013978431513864598,-0.007985489691560755,-0.005572958256470722
2012-02-08,0.0021355171171295,-0.013471998936773366,-0.007671212326074019,-0.005337435268528495
2012-02-09,0.0014655270747807,-0.013167190620059699,-0.007440093262520189,-0.005156101594689346
2012-02-10,-0.007088464398369,-0.012747195875379667,-0.007183480704695904,-0.004968722447511277
2012-02-13,0.0067925713911209,-0.015915029370053273,-0.009145800206854668,-0.006435068934326034
2012-02-14,-0.0009622573818539,-0.015305499451184167,-0.00880918944239028,-0.0061933585746987265
2012-02-15,-0.0051452549705981,-0.0149216166153797,-0.00858476957665804,-0.006031575086304133
2012-02-16,0.010779779959499,-0.016305364694767635,-0.009402169896247663,-0.006621819692094741
2012-02-17,0.0024712254697512,-0.015843018739360292,-0.00910808791489024,-0.006400719805765885
2012-02-21,0.0006902629147615,-0.015232921203509928,-0.008726159975471062,-0.006114035296706665
