date,realized_log_ret,VaR_1,VaR_5,VaR_10
2007-08-20,0.0002006677398744,-0.030924888244467104,-0.019857947121838845,-0.014829422851586225
2007-08-21,0.0010649407336629,-0.029550252475001444,-0.01897141779391738,-0.014162755041752963
2007-08-22,0.0113394704194575,-0.028270802057788886,-0.018142259961842738,-0.013538297202471024
2007-08-23,-0.0003622457911456,-0.027849154592169665,-0.01788542027914226,-0.013348900539271753
2007-08-24,0.0111149644808969,-0.026665751674060604,-0.01711052792735424,-0.012763206041654953
2007-08-27,-0.0083433667862413,-0.026325538307290532,-0.016901396991198615,-0.012608583137632053
2007-08-28,-0.0229697011427063,-0.025856423091007778,-0.01659191941585065,-0.012375316813667277
2007-08-29,0.020738006756968,-0.028693441435678854,-0.018440125175422394,-0.013772510639429098
2007-08-30,-0.0038883385290109,-0.030114373005535416,-0.019383247418205116,-0.014488808681786843
2007-08-31,0.0100593896830449,-0.028978585498987366,-0.018631317145233074,-0.01391712528813555
2007-09-04,0.011329768002037,-0.028402034543954166,-0.018249506840046614,-0.01362725490968384
2007-09-05,-0.0118323795550239,-0.0280055240429559,-0.017988726324552135,-0.013428269870352762
2007-09-06,0.0042912265321533,-0.02796517136244294,-0.017961802182414624,-0.013407476023718366
2007-09-07,-0.0168842843264771,-0.026882882271506255,-0.017245154374751118,-0.012863119497325855
2007-09-10,-0.0013011378184542,-0.027877781889273968,-0.017922412079853185,-0.013383959750614256
2007-09-11,0.0137039523726336,-0.026660106318929767,-0.017130019337271863,-0.012785523639221658
2007-09-12,-8.833952281950275e-05,-0.026914115780736787,-0.017286983573431062,-0.012901847641571252
2007-09-13,0.0080677802591422,-0.025698515171693477,-0.016496350709347022,-0.012304734311691504
2007-09-14,0.0005256631563792,-0.025108060193889444,-0.01611366705556421,-0.012016696726703302
2007-09-17,-0.0052894270852235,-0.023944982454552663,-0.015344440090409604,-0.011431954109104437
2007-09-18,0.0286298462501459,-0.023341593074019857,-0.014929196478788763,-0.011111518506366418
2007-09-19,0.0063773885230729,-0.028332157556257363,-0.018107460123182813,-0.013490960156216349
2007-09-20,-0.0068975069111072,-0.02760292525035514,-0.017626941008856575,-0.01312482490510525
2007-09-21,0.0044615797273133,-0.02690776085209241,-0.01717345100043691,-0.012781863538477727
2007-09-24,-0.0049029048956086,-0.025942336413248817,-0.016533418741910718,-0.01229426281217769
2007-09-25,0.0002503277330081,-0.025179307556312893,-0.016030064798262293,-0.01191357642618745
2007-09-26,0.0047574704337929,-0.024238700501588786,-0.01538535826433174,-0.011416394058884899
2007-09-27,0.0039974014544261,-0.02334482498416788,-0.01483708757287191,-0.01101150120414341
2007-09-28,-0.0031390013676428,-0.02249657758197426,-0.014293731189511844,-0.010603919661864511
2007-10-01,0.013150421639092,-0.021680549827592113,-0.013750232970346533,-0.010191622243791448
2007-10-02,-0.0004073332980158,-0.022357120587595355,-0.014204347817131114,-0.010538367022493894
2007-10-03,-0.0043617390347288,-0.021489631824973696,-0.013641174781782435,-0.010114368732891298
2007-10-04,0.0021605637546944,-0.02088170447134254,-0.013238227519071655,-0.009807411855227743
2007-10-05,0.008936379319568,-0.02008006332178171,-0.01271908073769471,-0.009416709955152204
2007-10-08,-0.0025727126707844,-0.020036360584265576,-0.012708856986508024,-0.009413291268754275
2007-10-09,0.0079475714598693,-0.01937853557734021,-0.01227973488582371,-0.009090234604154614
2007-10-10,-0.002187456899259,-0.019226320142147535,-0.012193566042140936,-0.009028504909257783
2007-10-11,-0.0046980684452258,-0.018555664232425335,-0.011765815954233746,-0.0087078410076331
2007-10-12,0.0046340356604179,-0.018155685486974115,-0.011521829332630717,-0.008529052990739923
2007-10-15,-0.0078687413006282,-0.017689269435318126,-0.011193521023022074,-0.008272124481698683
2007-10-16,-0.0068128359875787,-0.01790393044515926,-0.01135062157902493,-0.008397594963764222
2007-10-17,0.0015583508013765,-0.017860880637588495,-0.011344703814797156,-0.008400492497461928
2007-10-18,-0.0011360576131869,-0.01721359508785822,-0.010907393356208588,-0.008063809608245529
2007-10-19,-0.0257985865950045,-0.016663699073615878,-0.010555542198087608,-0.007800532354795988
2007-10-22,0.0042832029833341,-0.022694547091561202,-0.014339123008129624,-0.010618337022837647
2007-10-23,0.0087420479631381,-0.021973911164188,-0.013882572913873015,-0.010277117283456615
2007-10-24,-0.0026350476380052,-0.021726441149351468,-0.013735591826407321,-0.010170959661414996
2007-10-25,-0.0012606887933817,-0.021043680398322412,-0.013299275089184341,-0.009844578410993943
2007-10-26,0.0138590948182475,-0.02033945828490217,-0.012846396269992639,-0.009503875468938942
2007-10-29,0.0034852756523333,-0.021156676378730258,-0.013384976327128168,-0.009911597467027635
2007-10-30,-0.0061268198492507,-0.020512896396026,-0.012958339977365549,-0.009588226716937548
2007-10-31,0.0111318644683029,-0.020214651715741737,-0.012763290477393703,-0.009440446073144194
2007-11-01,-0.0262802793814076,-0.020486310089708706,-0.01295064463847765,-0.009583389756977067
2007-11-02,0.0016827659626716,-0.025448480400377636,-0.016076345168921445,-0.011916573063932387
2007-11-05,-0.0058222104911509,-0.024501304262246334,-0.015454936324706665,-0.011445240316958559
2007-11-06,0.0124593446121332,-0.023926125181349286,-0.015076258690801467,-0.011157732519581734
2007-11-07,-0.0305185261505309,-0.02410609694025187,-0.015208587258989383,-0.011260695053521617
2007-11-08,-0.0005628549779856,-0.030005723306698505,-0.018899813491594107,-0.01400880594924372
2007-11-09,-0.0148429280515145,-0.02878235777417002,-0.01811979525745252,-0.013424360088953112
2007-11-12,-0.0093447957706542,-0.02929838780650805,-0.018447403487901602,-0.013668973909889073
2007-11-13,0.0284791110954403,-0.02882620040682907,-0.018138275578314697,-0.013434672905200763
2007-11-14,-0.0074914334865976,-0.032824269872916874,-0.020633762159623547,-0.015286646411218137
2007-11-15,-0.0125451882909732,-0.03189904747952324,-0.020035004181997596,-0.014837110222551676
2007-11-16,0.0046817562665211,-0.0317631797080961,-0.01993077903465216,-0.014753294450738641
2007-11-19,-0.0166677441248728,-0.03054910907749962,-0.01917225491941213,-0.014189404598106008
2007-11-20,0.0038839595557735,-0.031307083495774546,-0.01969196273866886,-0.014590550368212931
2007-11-21,-0.0164672439983251,-0.030080256465327183,-0.018917111613476964,-0.01401245360220815
2007-11-23,0.0173213603003317,-0.030829582269437692,-0.019426528495352802,-0.014404400787888391
2007-11-26,-0.0242736332543227,-0.031434537293237426,-0.019840037350259108,-0.014721113479521517
2007-11-27,0.01587446909532,-0.03413397811447936,-0.021566924475188057,-0.01601872252763852
2007-11-28,0.0279812860886581,-0.03419169031475715,-0.021611738223561123,-0.016053088459915054
2007-11-29,0.0004083049277889,-0.03732752438340243,-0.023625953103643463,-0.017565120097783868
2007-11-30,0.0081312829858513,-0.03573557378558329,-0.02259758576871478,-0.01679177190091923
2007-12-03,-0.0062755976342661,-0.034607690108761746,-0.02184277182581123,-0.016214394988339497
2007-12-04,-0.0066775026330772,-0.03348369421615314,-0.02111463409214097,-0.015667067513780837
2007-12-05,0.0149419565893129,-0.03246690984922476,-0.020428590087269268,-0.015141035390658779
2007-12-06,0.0150736636824291,-0.032473021077702884,-0.020460824990247938,-0.015172340164074358
2007-12-07,-0.0021252722701712,-0.03252946184757912,-0.020498074539102615,-0.015201142552125499
2007-12-10,0.0081378512780965,-0.031226111928207526,-0.019663016618191084,-0.014575113822593539
2007-12-11,-0.0261165872241964,-0.03029215270482251,-0.019064107638114253,-0.01412363374814326
2007-12-12,0.0065244391012466,-0.03397848040035312,-0.021390759562124155,-0.01586273595948729
2007-12-13,0.0014985806611456,-0.03278791161051132,-0.02064956971357571,-0.015312466672724533
2007-12-14,-0.0143586661144174,-0.03142900691842932,-0.019739502855891735,-0.014619583787956749
2007-12-17,-0.0149273404569445,-0.031692243732589095,-0.019948277563361448,-0.014788090853159326
2007-12-18,0.0052069621811572,-0.032051857981160906,-0.0202123019730362,-0.014997288104038381
2007-12-19,-0.0009565987109985,-0.030881435070431444,-0.019475069162024086,-0.01444788369615128
2007-12-20,0.0055821379677558,-0.029614527156783144,-0.01866838387960266,-0.013843592838843042
2007-12-21,0.01664939733178,-0.0285708185225283,-0.018003474457495297,-0.013345647774321047
2007-12-24,0.0076673962819917,-0.029363877709401694,-0.018513746115713374,-0.013729823110509362
2007-12-26,0.0006479907503935,-0.02854080466807395,-0.018002319772879975,-0.013349961306859844
2007-12-27,-0.0136967718300402,-0.02733902409148032,-0.017238346304490348,-0.01277832470238799
2007-12-28,6.093040733912147e-05,-0.027895301085570035,-0.017619797189429808,-0.013072271696615245
2007-12-31,-0.0070791705557944,-0.026654917251055465,-0.016806984568802252,-0.012458329329308196
2008-01-02,-0.0130732477935673,-0.026068430064926318,-0.016449034817727044,-0.012195605217153661
2008-01-03,-0.000525119373079,-0.026631609556593033,-0.016838603584586834,-0.012497432148232535
2008-01-04,-0.0249969279871997,-0.025538530447648547,-0.016134208762903564,-0.011968317035919877
2008-01-07,0.0034803557926492,-0.029695947402216833,-0.018759042629264353,-0.0139272829476805
2008-01-08,-0.018753823972041,-0.028622062632707123,-0.018054495799891122,-0.013394827686331563
2008-01-09,0.013670699159773,-0.030163280965345183,-0.019073095668843118,-0.014169143077423861
2008-01-10,0.0078192782769885,-0.030212007976127758,-0.01911138880022451,-0.014200048871243001
2008-01-11,-0.0131495499022102,-0.02941063206143517,-0.01860744484678633,-0.013823861005918736
2008-01-14,0.0104698876284095,-0.0296169889237786,-0.018752251801840286,-0.013937737795499377
2008-01-15,-0.0253940356319493,-0.02917497724104633,-0.01847467816108961,-0.013729792438007671
2008-01-16,-0.0054833259499087,-0.03252693000620455,-0.020624719511339075,-0.015344620661249586
2008-01-17,-0.0292857408392608,-0.03157810887761137,-0.020005430767114717,-0.01487848598890069
2008-01-18,-0.006190852375858,-0.03587541615403338,-0.02271213813975519,-0.016896412273467987
2008-01-22,-0.0107344784906393,-0.03485411568082616,-0.022039913139489956,-0.016385429926955433
2008-01-23,0.0208620786330175,-0.0342798900510079,-0.021688311881593512,-0.016127371561170774
2008-01-24,0.0094564758462372,-0.03547153672675454,-0.02246916378253151,-0.016716804193291322
2008-01-25,-0.0156980900012069,-0.03458757105496477,-0.02191253197406365,-0.016301888038475532
2008-01-28,0.0168664958519224,-0.034838276347821974,-0.022105025171003993,-0.01645591650018626
2008-01-29,0.0065855136239152,-0.035163088231176795,-0.02229854852335541,-0.016595089947905144
2008-01-30,-0.0054553822089671,-0.034041983235710845,-0.02158580661772818,-0.016061713189840267
2008-01-31,0.0141836992060531,-0.03298516754356989,-0.020897202806103573,-0.015543536784696332
2008-02-01,0.0152692365748583,-0.03293860209778356,-0.020877077107085657,-0.015529902617724509
2008-02-04,-0.0103539016825466,-0.03309471370215325,-0.020990690068023576,-0.015619082911395143
2008-02-05,-0.0319601593393041,-0.0326131744513,-0.020678338500809593,-0.015385695120063426
2008-02-06,-0.0081842733999204,-0.03775246560682967,-0.02393711004209393,-0.017822162386351224
2008-02-07,0.007615794066786,-0.036776552548130365,-0.02330186685810449,-0.017341949244416528
2008-02-08,-0.0043641013767192,-0.03574888922879511,-0.02262112424656807,-0.016825916430115277
2008-02-11,0.0059938742421552,-0.03456894146310993,-0.021857049872153516,-0.016249466548636307
2008-02-12,0.0076349313825128,-0.03348995913433408,-0.02115992386276027,-0.01572349623162192
2008-02-13,0.0127065576691327,-0.03258652903874445,-0.02059273702565434,-0.015300256907489802
2008-02-14,-0.0130624506677285,-0.03236041225532199,-0.020461618180847088,-0.015204534352986895
2008-02-15,0.0008746766848499,-0.032360266193246605,-0.020496480184536627,-0.015241039298768492
2008-02-19,-0.0007931066847675,-0.03119041879700517,-0.019749780935575008,-0.01468177508509981
2008-02-20,0.0084618615843226,-0.030038178914451784,-0.01901778028433901,-0.01413417169014232
2008-02-21,-0.0131145538180561,-0.029336275143301574,-0.01857986082702192,-0.01380824100776109
2008-02-22,0.0088778057192069,-0.029604037669079174,-0.018762227840844973,-0.013949794345004202
2008-02-25,0.0124307242852976,-0.028995789718125362,-0.018368395881533522,-0.013651831574554676
2008-02-26,0.0074471868817829,-0.028885856023002372,-0.01831737830761456,-0.013618344837382017
2008-02-27,-0.0011950764279378,-0.02809339924286062,-0.017813948295594798,-0.01324132187942967
2008-02-28,-0.0089394203812842,-0.02690126069448528,-0.017050258410441485,-0.012668224764621351
2008-02-29,-0.0268797330644918,-0.02664669998015806,-0.01687901352079518,-0.012537196319653774
2008-03-03,0.0002553587804721,-0.030953194584515217,-0.019616493048585357,-0.014586544220507312
2008-03-04,-0.0034830004029569,-0.02997442540034438,-0.018963834655222497,-0.014088579541437362
2008-03-05,0.0052686883671393,-0.029162164603350908,-0.018427157347658825,-0.01368033503141014
2008-03-06,-0.0224922780022041,-0.028376150605564185,-0.017905728184932555,-0.013284670106244229
2008-03-07,-0.0086624627791946,-0.03098744012532192,-0.019565367039331694,-0.01452634808419201
2008-03-10,-0.0142846219826822,-0.030462498299797948,-0.019239443889515345,-0.014285800626551494
2008-03-11,0.0351164765574107,-0.03087021212091754,-0.019504082220076834,-0.014487315693107215
2008-03-12,-0.0086565479484939,-0.03649173122104533,-0.02304364334387425,-0.01712518577998974
2008-03-13,0.0045506075486905,-0.035806379307186255,-0.022575486876262877,-0.016764921400391514
2008-03-14,-0.0200490642301085,-0.03484228587264528,-0.021911525850969334,-0.016251956630392514
2008-03-17,-0.0096052631457226,-0.03591863686019392,-0.02264099302402951,-0.01681114773380657
2008-03-18,0.0403505873611811,-0.035275430951347955,-0.022246400807828883,-0.016519903158273546
2008-03-19,-0.0232625274814077,-0.0420891145278373,-0.026498996494301652,-0.01968069640372637
2008-03-20,0.0239770737937252,-0.04331366703403108,-0.027326068289013142,-0.02031383273452523
2008-03-24,0.0143107531591279,-0.04454401029909578,-0.02810039301613227,-0.020891796786486082
2008-03-25,0.0026573809731766,-0.04386814206581824,-0.027689126468333755,-0.020589462356641403
2008-03-26,-0.0089103986598102,-0.04235325783625187,-0.02673081087890729,-0.01987328327112289
2008-03-27,-0.0111075170097665,-0.04136324119812193,-0.026103627464547845,-0.019405627024858825
2008-03-28,-0.0086652766833319,-0.04068015035223827,-0.025661010258584846,-0.019073509598956314
2008-03-31,0.0056288600384633,-0.039781754916258134,-0.02507893916408876,-0.018636215234154145
2008-04-01,0.0356306196004325,-0.038555614381323065,-0.024304662811307994,-0.018057404935496516
2008-04-02,-0.001695027109811,-0.043226604070972445,-0.027244050792959308,-0.020247369320607788
2008-04-03,0.0012131134652495,-0.04177401190494587,-0.026327465632910562,-0.01956288557015218
2008-04-04,0.000912518724327,-0.04038511492897106,-0.025437018677174596,-0.018894890573901802
2008-04-07,0.0013052785414009,-0.03919607498713243,-0.024617458293855497,-0.018262380349496815
2008-04-08,-0.0050409224220198,-0.0378318249150674,-0.023759862054332986,-0.017622737867412155
2008-04-09,-0.0079784234828288,-0.03663312930693,-0.023016083883526987,-0.01707129057664285
2008-04-10,0.0043316899414564,-0.03572009418736696,-0.022447497830329552,-0.016649858908691723
2008-04-11,-0.0200995001858155,-0.034404954503698966,-0.021617348233650312,-0.016029862730332408
2008-04-14,-0.0032076952025681,-0.03594374577190896,-0.022604274481597453,-0.016770688851402538
2008-04-15,0.0045867679948274,-0.034745146250994084,-0.021837352551597293,-0.016196084155736454
2008-04-16,0.0211799475221452,-0.033758566279835714,-0.021184294593525818,-0.01570177418713388
2008-04-17,0.0013483312781739,-0.03512416850152367,-0.022088484971483344,-0.016387615053645214
2008-04-18,0.018364716457385,-0.033876274914966725,-0.021275416039137834,-0.015772529714685898
2008-04-21,-0.0020511646647269,-0.0345600097338947,-0.02174101919793551,-0.016129220092308473
2008-04-22,-0.0080508802157011,-0.03353528318988087,-0.02107128874782431,-0.015621805715813213
