date,realized_log_ret,VaR_1,VaR_5,VaR_10
2016-02-29,-0.0082841717053891,-0.023172452214391074,-0.014928755000178174,-0.011137453964601958
2016-03-01,0.023608502502233,-0.022882983933252568,-0.014785924567149951,-0.011044183029206353
2016-03-02,0.0041270252214227,-0.032811389895251224,-0.02128099178655991,-0.015954560111872546
2016-03-03,0.0036235656596295,-0.029153994708931458,-0.018893784701927017,-0.01414926946900488
2016-03-04,0.0031305044136056,-0.026012455776293505,-0.01683101188308498,-0.012585232771454393
2016-03-07,0.0009797110636222,-0.02326503968879252,-0.01500128010499536,-0.01118924298839231
2016-03-08,-0.0111178961884421,-0.020656323592150035,-0.013286055682510256,-0.009887916558652262
2016-03-09,0.0047979126411146,-0.022724838852316798,-0.0146570043850935,-0.010929213500193657
2016-03-10,0.0003468548095533,-0.020791151120554456,-0.013372974457515225,-0.009950696917445831
2016-03-11,0.0160888111574122,-0.018694052947716113,-0.01198363713779791,-0.008897531538472291
2016-03-14,-0.0012174060859537,-0.024051827258262017,-0.015494856413824129,-0.011555445033188765
2016-03-15,-0.0017941669620977,-0.0216030335825826,-0.013854090676990328,-0.01030055368506021
2016-03-16,0.0058217775629509,-0.019635763024538525,-0.012559561178689463,-0.009321362532122106
2016-03-17,0.0063861227159343,-0.018583989679001583,-0.011860208983033329,-0.008785788618742442
2016-03-18,0.004176310676268,-0.017926071051536922,-0.011415703527474478,-0.008441823322059729
2016-03-21,0.0011461654708009,-0.016708494052847387,-0.010616349302342063,-0.007835728722824956
2016-03-22,-0.000707053251058,-0.015224214779661174,-0.009608302232963932,-0.007058785085716425
2016-03-23,-0.0065186344031689,-0.01406517092523175,-0.008849835859965533,-0.006484317891597049
2016-03-24,-0.0003633952945927,-0.015352559678104859,-0.009730093554442737,-0.0071662881647379766
2016-03-28,0.0005303164345606,-0.014204371850529793,-0.008969045979805478,-0.006589916991145813
2016-03-29,0.008870440616322,-0.013174299726028304,-0.008288951660676143,-0.006075015415290033
2016-03-30,0.0042823498892072,-0.015202343286973367,-0.009636397321316922,-0.007096521443602935
2016-03-31,-0.0020854761472381,-0.014461019418293773,-0.009156874334330248,-0.00673263427614166
2016-04-01,0.0063688626021329,-0.01375481982540836,-0.008665339722033727,-0.006351600400156397
2016-04-04,-0.0033293981548547,-0.014196386058132046,-0.008915085344861063,-0.006524746836949164
2016-04-05,-0.0100650034491165,-0.01387619124608476,-0.008733546897715974,-0.006397347719965023
2016-04-06,0.0104473117733343,-0.017557788892194857,-0.011131055972713239,-0.008214385165637548
2016-04-07,-0.0120375767529772,-0.01890789313864771,-0.012114863799800478,-0.008979092408027769
2016-04-08,0.0027092733326039,-0.022053533652346656,-0.014182947057730605,-0.010542832438071588
2016-04-11,-0.0026847885535659,-0.019886763927955714,-0.012741904328734312,-0.009448752143301665
2016-04-12,0.0095861003234665,-0.018383042795735043,-0.011746019030051413,-0.008695738463970542
2016-04-13,0.0099753977955918,-0.019260580373751425,-0.012324748504177087,-0.009137160595178426
2016-04-14,3.841555061967483e-05,-0.02003855803938251,-0.012864951794164713,-0.009553550672280987
2016-04-15,-0.0009992842497847,-0.018170723811139548,-0.01164063955335656,-0.008628910717857891
2016-04-18,0.0066638009749899,-0.01670050906731516,-0.010675304621599345,-0.007900703423031376
2016-04-19,0.0030654470210631,-0.016523917216551255,-0.010548459234767582,-0.007796764913998995
2016-04-20,0.0007708413019678,-0.015309939411737887,-0.00976210286058737,-0.007203327790493764
2016-04-21,-0.0051502014163524,-0.014056336327782042,-0.008877832439153672,-0.006507910881731233
2016-04-22,2.868562467917002e-05,-0.014591599102364732,-0.009262925064836848,-0.006814370296957357
2016-04-25,-0.0017944348638261,-0.013586116336619897,-0.008599555098878126,-0.006314423813370336
2016-04-26,0.0017035942293128,-0.012983377574888188,-0.008217851414431633,-0.006032007830328958
2016-04-27,0.0019250111629061,-0.012171561614474614,-0.007684347845176686,-0.005626172109918761
2016-04-28,-0.0092552524824176,-0.011478083630763171,-0.007222745410319797,-0.005272326545488455
2016-04-29,-0.0051645387342293,-0.015462928592571536,-0.009880087322840712,-0.007302917915366295
2016-05-02,0.0076635749359095,-0.01562984285825053,-0.009970977572852435,-0.007362689901129269
2016-05-03,-0.0086856365374829,-0.016226093210035007,-0.010366639453098778,-0.007663755412173631
2016-05-04,-0.0059447456319032,-0.018023312807121664,-0.011583343078978374,-0.008597461690184174
2016-05-05,-0.0003266962022587,-0.01786196662300078,-0.011506978280658416,-0.008550524509662155
2016-05-06,0.0032621690686474,-0.01625599649377149,-0.01047009940733829,-0.00777840493927368
2016-05-09,0.000821167707687,-0.015181655584010021,-0.009739937577222002,-0.00721576382554063
2016-05-10,0.0123092438714458,-0.014014453797322066,-0.00894438110988939,-0.006602613549759932
2016-05-11,-0.0095300563888631,-0.01800149610279919,-0.011540716332271439,-0.008550930234033992
2016-05-12,-7.74991039547146e-05,-0.019788950399996307,-0.012758225341089582,-0.009490858006230342
2016-05-13,-0.008713242396074,-0.017901180910954523,-0.01151636209162786,-0.008552099490647547
2016-05-16,0.0097541350433152,-0.01918072682531723,-0.012347799578717834,-0.00917463074381651
2016-05-17,-0.0095684739426911,-0.019908328258888,-0.012828556501119201,-0.009540648290073681
2016-05-18,0.0002393542331944,-0.0211088592497605,-0.013669501302209482,-0.010197170240359467
2016-05-19,-0.003660068283799,-0.019049443675251826,-0.012311796359750353,-0.009170989819858005
2016-05-20,0.0059676283932112,-0.017957592625572047,-0.011593961292074738,-0.008633139141620245
2016-05-23,-0.0018143779760473,-0.017326494095624742,-0.011182414253020198,-0.008319246297649874
2016-05-24,0.013354868256127,-0.016147552717794906,-0.01040248948859169,-0.007732273791421932
2016-05-25,0.0068216723379643,-0.02006072860367224,-0.013014286909524345,-0.009720643985769172
2016-05-26,-4.784391402345989e-05,-0.019304735710392838,-0.012534693746333779,-0.009361136424553699
2016-05-27,0.0041205275082036,-0.01757839107342493,-0.01139228931663763,-0.008492456195461821
2016-05-31,-0.0009581900952646,-0.016515534213622615,-0.01069481972970703,-0.007964089347168543
2016-06-01,0.0012011669922156,-0.01540637069322356,-0.00995163731809764,-0.007401282474700807
2016-06-02,0.0027068637146197,-0.014378896728786585,-0.009265587619163095,-0.006881264354697489
2016-06-03,-0.002778321379556,-0.013611903892148183,-0.0087565524050972,-0.006492455387758608
2016-06-06,0.0048854536603375,-0.013300725856885966,-0.00855980546478397,-0.006346002762841062
2016-06-07,0.001454366552954,-0.013312559463976642,-0.008551702396405826,-0.00633002820429021
2016-06-08,0.0031808551787735,-0.012489431004453842,-0.00795203149645795,-0.0058501020969559695
2016-06-09,-0.0016907851536167,-0.01217154931357924,-0.007743872241805604,-0.005692783718358746
2016-06-10,-0.0091885569520338,-0.011896334160256716,-0.007570033344463803,-0.005564722584382798
2016-06-13,-0.0081669471680942,-0.01569994038541244,-0.010132604738756188,-0.007532316270818624
2016-06-14,-0.0018196877854927,-0.017350825878834457,-0.011246472160790295,-0.008392520573672365
2016-06-15,-0.0016154585989598,-0.01610914575776084,-0.010439110101228983,-0.007785467753672221
2016-06-16,0.0029155733847865,-0.015089937906646467,-0.009772610762521762,-0.007283981499680717
2016-06-17,-0.0033113969684901,-0.01428989476048588,-0.009241289765110832,-0.006878428349117922
2016-06-20,0.0058873678657596,-0.01404881587571692,-0.009056424241241338,-0.00672755037121201
2016-06-21,0.0025741397202114,-0.014424213845179555,-0.009305398470790678,-0.006917549108991427
2016-06-22,-0.0016002686499643,-0.013667523211930871,-0.008805085147861672,-0.006535589491944691
2016-06-23,0.0130860307331053,-0.013120020117961675,-0.008449545596613282,-0.006269637264689757
2016-06-24,-0.0364694904726228,-0.018293389031373772,-0.011874059492343068,-0.00886647972353431
2016-06-27,-0.0181684492740448,-0.04665638236023214,-0.029686614508142334,-0.022140952884679845
2016-06-28,0.0174957578200931,-0.04611713455242002,-0.029342887543464605,-0.021884130772502727
2016-06-29,0.0168472306144487,-0.04443800262568926,-0.028345244527578937,-0.021158809909595372
2016-06-30,0.0136375670650021,-0.042927515999384006,-0.027376724969248745,-0.020428012716063856
2016-07-01,0.0017564950785882,-0.040208338678253686,-0.025578091805077027,-0.019057190387999606
2016-07-05,-0.0068673689364029,-0.03476432895961927,-0.022079862702420218,-0.016430619981241224
2016-07-06,0.0054347959859573,-0.03140276071294156,-0.01991250574180708,-0.014798179855393046
2016-07-07,-0.0009101067740235,-0.02783721153777057,-0.017645279438194307,-0.01310095257989919
2016-07-08,0.0149893511145693,-0.02430472707985793,-0.015374322159613762,-0.011395899685030115
2016-07-11,0.003544041662578,-0.027395221404756698,-0.017398471502496515,-0.012924562667606023
2016-07-12,0.0070459770306179,-0.024195834832655975,-0.015342112220245346,-0.011378803424707042
2016-07-13,7.434495131519725e-05,-0.022614169487688098,-0.014270087151818926,-0.010550459254482942
2016-07-14,0.0052320595011154,-0.0201267983730957,-0.012633325497309413,-0.0093138662868564
2016-07-15,-0.0009757474374643,-0.01872971573542262,-0.01174072028866137,-0.008640955785148108
2016-07-18,0.0024860461585936,-0.017000195480767526,-0.010630921744079147,-0.007809479314454772
2016-07-19,-0.0013762656424889,-0.01559289321136727,-0.009737636472275274,-0.007139510279186356
2016-07-20,0.0042980074925669,-0.014524812240131867,-0.009065492391323206,-0.006637472332646542
2016-07-21,-0.0037435787478683,-0.014167646649069063,-0.00882215886757174,-0.006445991558460353
2016-07-22,0.0044979728993714,-0.014226150205532228,-0.008902777944847121,-0.0065201722388957915
2016-07-25,-0.0028595853519863,-0.013958881129259781,-0.008735084822127566,-0.006391600866656684
2016-07-26,0.0002812556932472,-0.013625520194986472,-0.008561189107637354,-0.00627293228413384
2016-07-27,-0.0010008925844733,-0.01265956674559929,-0.007960245833354822,-0.00582340935539496
2016-07-28,0.001365024238221,-0.01211175654722174,-0.007595598554973364,-0.005545411074903914
2016-07-29,0.0015380296915221,-0.011539439472366514,-0.007210027284086099,-0.005252548559235503
2016-08-01,-0.0011970645726364,-0.011048609801416366,-0.006852925543890212,-0.004966573491776304
2016-08-02,-0.0062803913653111,-0.010864271254103558,-0.006736628041939558,-0.004880946491921581
2016-08-03,0.002930211724629,-0.013802023822200441,-0.008652849610969883,-0.0063308247581568165
2016-08-04,0.0004390231574351,-0.013021744237793653,-0.008133981006164461,-0.005938550780140531
2016-08-05,0.0082775340171297,-0.012174072903421365,-0.0075870418975943375,-0.005529392521087738
2016-08-08,-0.0007288346074414,-0.014862797033951132,-0.009334897622320919,-0.006843165716330068
2016-08-09,0.000412613130619,-0.013748908286128625,-0.008604418207515235,-0.006293640514991806
2016-08-10,-0.0028229221512283,-0.012774603654220687,-0.007970676651837774,-0.00581786111565763
2016-08-11,0.0046913026536241,-0.012786089693967564,-0.00799247180018752,-0.005840926043076161
2016-08-12,-0.0009016988708063,-0.012985760887146331,-0.008110202581671446,-0.0059277855777112335
2016-08-15,0.0029172803123778,-0.012359873152784872,-0.007704527397317398,-0.0056263571875009456
2016-08-16,-0.0054482075604411,-0.01205609174824702,-0.007509461670756995,-0.005479820394569863
2016-08-17,0.0016834132763454,-0.013845289946045801,-0.008700329290051328,-0.006392374701987788
2016-08-18,0.0022386275443393,-0.012960622523342024,-0.008118307369466312,-0.005949340341368
2016-08-19,-0.0014506451507063,-0.01240118644200988,-0.0077510980173676105,-0.00567357160351319
2016-08-22,-0.000435146067077,-0.012094956448033331,-0.007560722503124515,-0.005533749771022708
2016-08-23,0.0019269460215838,-0.011635574048008404,-0.0072628726830384505,-0.00530940938674052
2016-08-24,-0.0051115597912732,-0.011291943652657586,-0.007030647281290731,-0.0051294143138835456
2016-08-25,-0.001393587424773,-0.013121818882425494,-0.00824418079619635,-0.0060573919485112015
2016-08-26,-0.0015522481923042,-0.0125610290224999,-0.00788226519655387,-0.005785857451552004
2016-08-29,0.0050853256186673,-0.012164641009910653,-0.007626421764597935,-0.005594506255549045
2016-08-30,-0.001964853635421,-0.012850706951011181,-0.008066379237362585,-0.005920439534154594
2016-08-31,-0.0024753285086154,-0.012499686347818935,-0.007839553378225329,-0.00575260851910077
2016-09-01,-6.910261049331012e-05,-0.012393118379823409,-0.007768943871345555,-0.005699568562846772
2016-09-02,0.0042845321534485,-0.011720492960480711,-0.007310184658738728,-0.005345958637316728
2016-09-06,0.0030093256771239,-0.012075550475716816,-0.007538166726351604,-0.005515451281595053
2016-09-07,-0.0001646602513876,-0.011766261350765134,-0.00733243518799096,-0.005356890026344152
2016-09-08,-0.0022897557219021,-0.011150862685399837,-0.006915234461439386,-0.005035763415016064
2016-09-09,-0.0245758226895969,-0.01122385626038545,-0.006970749614185509,-0.00508238786232176
2016-09-12,0.0144010885823826,-0.03410050282826422,-0.021040326466812934,-0.015488877920842707
2016-09-13,-0.0149510027015375,-0.03420540839737787,-0.021152943385353343,-0.015583535636857972
2016-09-14,-0.0005502166910895,-0.03549272205002072,-0.022004062101005865,-0.016231074978359183
2016-09-15,0.0100255454622555,-0.03038565522090672,-0.01880967891627786,-0.013854357750863421
2016-09-16,-0.0038915638678851,-0.0288582703711171,-0.017843113357921464,-0.013129375396274153
2016-09-19,0.0001028498766713,-0.025607027538327456,-0.015802900077269786,-0.011609310392773383
2016-09-20,0.0002009942209237,-0.02230794187082162,-0.01372721386863913,-0.010062547332991542
2016-09-21,0.0109050915442852,-0.01960139598558233,-0.011983740944317516,-0.00874929629427721
2016-09-22,0.006391800468517,-0.021845058977835535,-0.013398876057147967,-0.009804012471399247
2016-09-23,-0.0055230308318998,-0.020516702358299194,-0.01258614167458456,-0.009201527648733998
2016-09-26,-0.0085401418521513,-0.01971589829757825,-0.01210857408948908,-0.008853427146507659
2016-09-27,0.0062140270549546,-0.021025004656207297,-0.012922571488414197,-0.009458547824028172
2016-09-28,0.0051858689624717,-0.01981253137728251,-0.012183425391910235,-0.008912254937036576
2016-09-29,-0.0092545267007713,-0.018521780065814942,-0.0113620220020287,-0.008296881007819917
2016-09-30,0.0078164468423214,-0.020639735681826935,-0.012741115732038543,-0.00934055369218206
2016-10-03,-0.0032478886108364,-0.020361668384193794,-0.012549055104902243,-0.009189439620818238
2016-10-04,-0.0048382215723883,-0.01875634350636197,-0.011518436315938817,-0.008418851554287735
2016-10-05,0.0042156221186333,-0.018124759135977643,-0.01113257044488152,-0.008134931711178114
2016-10-06,0.0005439279834602,-0.016942101419396366,-0.01035896253302718,-0.007547678298704233
2016-10-07,-0.0032726577114683,-0.0153936530839034,-0.009354293698007587,-0.006787308105020048
2016-10-10,0.0045861227651142,-0.014929681761768492,-0.00908437809643179,-0.00659410921124725
2016-10-11,-0.0124077302168172,-0.01463437241297745,-0.0088777105046797,-0.00643043780153598
2016-10-12,0.0011411575567956,-0.021239974825558786,-0.013044998378206113,-0.009545432906722617
2016-10-13,-0.0031178778763072,-0.018805626049736027,-0.011488085478547285,-0.008379937409121494
2016-10-14,0.000210973926749,-0.0175130299243686,-0.010671791169925577,-0.007773638916691967
2016-10-17,-0.0031692920042258,-0.015891288404787426,-0.00968090370528334,-0.0070454261910084396
2016-10-18,0.0060855443255318,-0.015327387992462369,-0.009312551365020042,-0.006766801609333058
2016-10-19,0.0023157020479427,-0.015715467362049474,-0.009543921968163959,-0.006935127191875654
2016-10-20,-0.0014933873728155,-0.014682339743259243,-0.008879844604349828,-0.006437895858318424
2016-10-21,-8.406932922255805e-05,-0.013844945102871648,-0.0083660422424751,-0.006058944282789942
2016-10-24,0.0046040511162601,-0.013052993783179891,-0.007848052900587476,-0.005671039853518417
2016-10-25,-0.0035023695401577,-0.013280451630087637,-0.007995826665016019,-0.005779067450381667
2016-10-26,-0.0017885124394707,-0.01352114386864428,-0.008153322676366578,-0.005903501053682515
2016-10-27,-0.0028879771247849,-0.012965425797633635,-0.007788431857565475,-0.005633970301016049
2016-10-28,-0.0032301710778632,-0.012990441228570853,-0.007822404388380373,-0.005666857604987503
